Time	Pyranometer 1-1	Pyranometer 1-2	Pyranometer 1-3	Pyranometer 1-4	Pyranometer 2-1	Pyranometer 2-2	Pyranometer 2-3	Pyranometer 2-4	Pyranometer 3-1	Pyranometer 3-2	Pyranometer 3-3	Pyranometer 3-4	Pyranometer 3-5	Pyranometer 3-6	Pyranometer 3-7	Pyranometer 3-8	spare	spare	ADAM2 CH5	ADAM2 CH6	ADAM2 CH7	ADAM2 CH8	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare
12:50:08	953.472	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.472	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:09	955.050	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.050	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:10	956.476	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.476	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:11	956.766	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.766	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:12	956.790	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.790	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:13	956.862	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.862	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:14	958.112	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	958.112	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:15	957.610	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.610	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:16	957.816	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.816	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:17	957.999	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.999	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:18	957.729	-13721.186	-13792.136	-399.984	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.729	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:19	958.071	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	958.071	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:20	957.424	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.424	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:21	957.816	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.816	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:22	957.615	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.615	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:23	958.102	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	958.102	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:24	957.991	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.991	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:25	957.607	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.607	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:26	957.256	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.256	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:27	957.872	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.872	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:28	958.074	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	958.074	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:29	957.578	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.578	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:30	956.764	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.764	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:31	955.588	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.588	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:32	955.141	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.141	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:33	954.282	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.282	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:34	953.912	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.912	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:35	953.229	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.229	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:36	953.760	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.760	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:37	953.984	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.984	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:38	953.911	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.911	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:39	953.421	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.421	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:40	953.594	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.594	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:41	953.847	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.847	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:42	952.938	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.938	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:43	952.962	-13721.186	-13792.136	-399.968	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.962	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:44	950.953	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	950.953	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:45	950.680	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	950.680	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:46	951.773	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	951.773	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:47	952.191	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.191	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:48	952.320	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.320	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:49	952.705	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.705	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:50	953.354	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.354	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:51	956.413	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.413	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:52	958.616	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	958.616	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:53	958.945	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	958.945	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:54	958.489	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	958.489	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:55	957.802	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.802	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:56	957.694	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.694	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:57	957.425	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.425	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:58	957.078	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.078	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:50:59	956.649	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.649	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:00	956.064	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.064	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:01	955.978	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.978	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:02	955.820	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.820	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:03	955.966	-13721.186	-13792.136	-399.984	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.966	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:04	955.058	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.058	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:05	955.290	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.290	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:06	955.934	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.934	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:07	955.771	-13721.186	-13792.136	-399.967	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.771	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:08	955.260	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.260	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:09	954.286	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.286	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:10	954.467	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.467	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:11	955.009	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.009	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:12	954.440	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.440	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:13	954.277	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.277	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:14	953.738	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.738	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:15	954.139	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.139	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:16	954.298	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.298	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:17	953.587	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.587	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:18	953.712	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.712	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:19	954.993	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.993	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:20	956.733	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.733	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:21	957.153	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	957.153	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:22	956.956	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.956	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:23	956.403	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	956.403	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:24	955.281	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	955.281	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:25	954.587	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.587	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:26	954.353	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	954.353	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:27	953.871	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.871	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:28	953.578	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.578	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:29	953.145	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.145	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:30	953.486	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.486	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:31	953.542	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.542	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:32	953.272	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.272	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:33	953.363	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.363	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:34	953.524	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.524	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:35	953.039	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.039	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:36	952.642	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.642	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:37	952.249	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.249	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:38	952.349	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.349	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:39	952.729	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.729	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:40	952.374	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.374	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:41	952.621	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	952.621	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:42	953.116	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.116	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:43	953.013	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	953.013	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:44	951.794	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	951.794	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:45	951.831	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	951.831	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:46	951.143	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	951.143	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:47	950.406	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	950.406	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:48	951.336	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	951.336	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:51:49	951.688	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	951.688	0.000	0.000	999.000	999.000	999.000	0.000	0.000
